5251
-5.022087826213888e-01 -5.861156805575699e-02 2.471425198914397e-01 1.000000000000000e+00
-4.782840788854097e-01 2.129446276842191e-01 -2.278268579148066e-01 1.000000000000000e+00
-1.207231044357692e-02 4.352564256229544e-01 -6.106721891173512e-02 1.000000000000000e+00
7.125660245682813e-01 -3.753669634241003e-01 -2.990062230483333e-01 1.000000000000000e+00
-2.796289717954159e-01 6.409345789750405e-01 3.963501473308084e-02 1.000000000000000e+00
-4.796837038331466e-01 -1.510135636811469e-01 -7.041786933224017e-01 1.000000000000000e+00
1.550137400478119e-01 -4.748027557168137e-01 7.065442266469339e-01 1.000000000000000e+00
-5.685856587441896e-01 -4.144417028115351e-01 -2.521148985796015e-01 1.000000000000000e+00
-2.492933627040345e-01 1.150034332371306e-01 -7.428368044858936e-02 1.000000000000000e+00
-4.050094671670453e-01 1.878365743783942e-01 -5.466216883550385e-01 1.000000000000000e+00
-8.878833021961824e-02 -5.045880543521899e-01 -4.715747497422619e-01 1.000000000000000e+00
6.741423180505132e-01 -5.275050682859025e-01 1.138352444048209e-01 1.000000000000000e+00
-4.663815971819409e-02 1.413017100005501e-01 -4.125916168288035e-01 1.000000000000000e+00
3.007649526327422e-01 7.541465976744134e-02 -9.044614550509625e-02 1.000000000000000e+00
3.866406532357738e-01 3.492592525446577e-01 -6.950359947976715e-01 1.000000000000000e+00
4.622713062499407e-01 5.405854680896678e-01 4.694880294963404e-01 1.000000000000000e+00
2.487881528232943e-01 1.852495752622176e-01 6.782336001215140e-02 1.000000000000000e+00
-3.055149567597802e-01 4.427626855522230e-01 -6.762278349729132e-01 1.000000000000000e+00
-1.029626736412785e-01 4.579293439139067e-01 7.365237837492524e-01 1.000000000000000e+00
1.877519341098741e-01 -5.349802697837474e-01 4.107310479480445e-01 1.000000000000000e+00
-8.279867785672985e-02 7.339606108873063e-02 -9.486379691041312e-02 1.000000000000000e+00
-4.825399846851198e-01 2.810193298044975e-01 -8.551885390741240e-03 1.000000000000000e+00
1.526284049498445e-01 4.911603419497669e-02 -6.827471233358189e-01 1.000000000000000e+00
2.773205146488434e-01 -8.068647711539148e-01 -2.053640704307203e-03 1.000000000000000e+00
-2.264632870883618e-01 -8.258827596181825e-01 -1.375757399916400e-01 1.000000000000000e+00
1.562458650092363e-01 -6.375846764580144e-01 -1.715091773792888e-01 1.000000000000000e+00
-3.976543325548083e-01 -2.922645239201027e-01 4.311886623214773e-02 1.000000000000000e+00
-5.451779932592778e-01 7.486639021345846e-02 -3.331047691854783e-01 1.000000000000000e+00
4.029433795152416e-01 2.735391144664545e-01 -2.579798545900948e-01 1.000000000000000e+00
5.695025513874439e-01 -5.840749066126905e-01 -2.457980924319991e-01 1.000000000000000e+00
2.339361817217678e-01 -1.170095925971674e-01 3.917507443789468e-01 1.000000000000000e+00
-1.407276995246543e-01 -8.303971550622511e-01 2.280594486835753e-01 1.000000000000000e+00
-4.231759849178213e-01 -2.551326596172532e-01 5.211934586810358e-01 1.000000000000000e+00
3.895237243066030e-01 4.514827553250087e-01 6.250391383260525e-01 1.000000000000000e+00
-4.293295877303711e-01 -7.251492524143638e-02 -5.178116262683190e-01 1.000000000000000e+00
5.598087637762406e-01 5.494422521519924e-01 -3.458314097896272e-01 1.000000000000000e+00
-6.244271340762322e-01 3.285650853788985e-01 -1.630125875301548e-01 1.000000000000000e+00
7.378557849066050e-01 -4.186623085278604e-01 -1.451939675415046e-01 1.000000000000000e+00
2.783177673343900e-01 5.340046772337438e-01 6.210141133975968e-01 1.000000000000000e+00
-1.842513751822814e-01 -2.528158523420974e-01 6.666035884892924e-01 1.000000000000000e+00
-1.966064143358530e-01 -4.302563827023740e-01 1.420058052395742e-01 1.000000000000000e+00
4.426273177819303e-01 -5.326954089393521e-01 -5.285539769598568e-01 1.000000000000000e+00
-4.617712751283336e-02 -8.811120819243445e-01 -2.834569657223319e-03 1.000000000000000e+00
-6.248064261540096e-01 -2.256887891722019e-01 5.502527872909438e-02 1.000000000000000e+00
-2.665328013330083e-01 -2.897644655201728e-01 -2.416418846617589e-01 1.000000000000000e+00
-1.095684581294268e-01 2.688923641246294e-02 -2.858059792931863e-01 1.000000000000000e+00
1.190339649707823e-01 6.694104388059738e-02 -2.959283964411384e-01 1.000000000000000e+00
-2.035442043855413e-01 -5.464600554501251e-01 -9.664493500768362e-02 1.000000000000000e+00
7.490927051248835e-01 4.394691564209421e-01 3.358333846957537e-02 1.000000000000000e+00
7.993295286002385e-02 -6.988683477789527e-01 -5.086843410870464e-01 1.000000000000000e+00
2.978232907900078e-01 3.317925625919840e-01 5.031735995961537e-01 1.000000000000000e+00
-8.171685035804619e-01 -6.121029482739012e-02 2.760697005410281e-01 1.000000000000000e+00
-2.192646103471218e-01 4.717490770448399e-02 8.436074255497886e-01 1.000000000000000e+00
2.799258755634631e-01 5.769855300873312e-01 1.324840132765938e-01 1.000000000000000e+00
2.927204215440994e-01 -8.017009400586594e-01 1.528443323848838e-01 1.000000000000000e+00
8.447025576906528e-01 -1.108274758235973e-02 -1.696058829938382e-01 1.000000000000000e+00
-6.604977163750110e-02 2.179436862702324e-01 -6.751393803907044e-01 1.000000000000000e+00
-1.169081629973361e-02 -8.272941271831448e-01 -2.528399731171743e-01 1.000000000000000e+00
-4.854779739130668e-01 -5.166445846322303e-01 -4.828538294378160e-01 1.000000000000000e+00
2.419229586536050e-01 -4.935753481415983e-02 -6.666685688723347e-01 1.000000000000000e+00
1.257480412095940e-01 -3.639941935712541e-01 -4.189889082285148e-01 1.000000000000000e+00
-1.751854416032106e-01 -1.934221409895501e-01 -2.017354717321724e-01 1.000000000000000e+00
2.817944834509626e-01 -3.786607681965246e-01 5.524797528827743e-01 1.000000000000000e+00
3.383585205959865e-01 -2.361427432652616e-01 -1.108369485391611e-01 1.000000000000000e+00
7.421693561774662e-01 -1.012656122722124e-01 4.584477430663265e-01 1.000000000000000e+00
-6.327230371161745e-01 1.760724039108022e-01 -2.984372969691492e-01 1.000000000000000e+00
4.132219013594596e-01 -2.084489847365811e-01 7.365321619531312e-01 1.000000000000000e+00
-1.802741557053743e-01 3.602108236654216e-01 -1.872497007572463e-01 1.000000000000000e+00
4.487870444991014e-01 5.797439865610626e-02 -3.270913657956680e-01 1.000000000000000e+00
-5.386029411576615e-01 -1.030955403958632e-01 4.138473601387747e-01 1.000000000000000e+00
-2.609179329169380e-01 -5.450449834525333e-01 -6.300408286425316e-01 1.000000000000000e+00
-3.090770662358349e-01 2.686250933136157e-01 5.374460448297396e-01 1.000000000000000e+00
-6.427757384503151e-02 1.193632189533079e-01 6.951665933557606e-01 1.000000000000000e+00
6.028617730335816e-01 3.443310910016262e-02 -3.762170728480544e-01 1.000000000000000e+00
3.266954370566985e-01 -1.418387207460988e-01 -6.091931065300007e-01 1.000000000000000e+00
-8.410785080928033e-01 3.974767320231663e-02 -2.299038993552713e-01 1.000000000000000e+00
5.364292019578855e-01 1.011600088878216e-01 6.778584786799640e-01 1.000000000000000e+00
2.096200633241996e-01 4.223985075416758e-01 1.769225411721162e-01 1.000000000000000e+00
-3.852206015489194e-01 1.051778680481707e-01 1.917400028085040e-01 1.000000000000000e+00
3.818175992975398e-02 -6.124296184666296e-02 -3.962768010939463e-01 1.000000000000000e+00
-2.391798359321801e-01 -4.526407151379251e-01 3.135854353637744e-01 1.000000000000000e+00
-6.231237410180619e-01 2.519432502630397e-01 1.863418852058416e-01 1.000000000000000e+00
3.199620171145876e-01 -7.231707926668793e-01 3.685904416817243e-01 1.000000000000000e+00
-6.397445649405905e-01 -3.414850710986958e-01 -4.660494764675386e-01 1.000000000000000e+00
4.983524214389450e-01 4.156683942557451e-01 -2.018334714029552e-01 1.000000000000000e+00
-5.872958505992016e-01 5.249222823294494e-01 -3.467445790307665e-01 1.000000000000000e+00
4.977268157733255e-01 6.872861026303020e-01 -1.762387964918101e-01 1.000000000000000e+00
5.325143232180710e-01 1.636592814394509e-01 -1.361984478437053e-01 1.000000000000000e+00
-4.941470372730601e-01 7.171926194612748e-01 -5.271323403594172e-02 1.000000000000000e+00
1.643566640948092e-01 -3.561481992142966e-01 -6.173152819351911e-01 1.000000000000000e+00
-6.318009948610152e-01 3.018321235167020e-01 5.036988833179841e-01 1.000000000000000e+00
-9.329087737732726e-02 -3.322515293944696e-01 4.242666501956466e-01 1.000000000000000e+00
1.876220578144482e-01 3.429913137886641e-01 7.838574193767882e-01 1.000000000000000e+00
-3.622179379854330e-01 -7.770739989794503e-01 -1.136563185060146e-01 1.000000000000000e+00
7.824089918587009e-01 -1.101003886475006e-02 3.595643827493447e-01 1.000000000000000e+00
7.954638749710992e-01 2.425691138871191e-01 2.206534504283364e-01 1.000000000000000e+00
3.509012201525050e-01 2.867536005027572e-01 -5.823435100027454e-01 1.000000000000000e+00
-1.522187142270741e-01 5.856864392610476e-01 3.201962455096794e-01 1.000000000000000e+00
6.011010817724948e-01 -1.972807045237798e-01 3.446686497265726e-01 1.000000000000000e+00
7.877388279398777e-01 -3.650716598294171e-01 8.002012476876932e-02 1.000000000000000e+00
-3.927597149447123e-01 1.736549747558280e-01 7.615718251531031e-01 1.000000000000000e+00
2.054776421455686e-01 -5.175030937020723e-01 -4.055472871152330e-01 1.000000000000000e+00
-1.545770813501609e-01 8.334933716836382e-02 -4.845713910389286e-01 1.000000000000000e+00
-6.656625513182053e-01 -1.497053727653128e-01 -5.344011818661029e-01 1.000000000000000e+00
-6.955909378683969e-01 4.734484187350188e-01 1.775322552643270e-01 1.000000000000000e+00
-2.732120009874221e-01 7.615753172248585e-02 -2.802734613414748e-01 1.000000000000000e+00
-4.065683117302190e-01 3.659247539058587e-01 -2.871052716619067e-01 1.000000000000000e+00
5.377488688773153e-01 -1.087401838069423e-02 -6.069493954544390e-01 1.000000000000000e+00
1.727367526565557e-02 -7.422197529115673e-01 -5.610051387646534e-02 1.000000000000000e+00
-5.664067589569650e-01 -5.508438018456532e-01 -3.263203803933970e-01 1.000000000000000e+00
-1.443887426433008e-01 2.657699621265336e-01 6.029247503369394e-02 1.000000000000000e+00
-4.382304708430246e-01 6.257179537204559e-01 -3.985433688915276e-01 1.000000000000000e+00
-1.650589925822787e-01 1.534146147528117e-01 2.653207852380361e-01 1.000000000000000e+00
8.846799369200949e-02 -5.091797123232244e-02 5.250427845129219e-01 1.000000000000000e+00
-3.317855858751120e-01 -6.433573806408387e-01 3.661879114869902e-03 1.000000000000000e+00
-7.405753554465299e-01 -1.698640916516256e-01 -4.232030690859474e-01 1.000000000000000e+00
-9.949218943736057e-02 5.996300692771582e-01 6.101107240667994e-01 1.000000000000000e+00
-1.336810043851376e-02 5.398708562963371e-01 6.881617516456999e-01 1.000000000000000e+00
2.895831999746064e-01 2.006455813706050e-01 6.645915290124825e-01 1.000000000000000e+00
-1.765488954603705e-01 -4.653988002378152e-01 5.177478392023005e-01 1.000000000000000e+00
2.282540623065964e-01 -4.404406456042493e-01 -1.239414951516283e-01 1.000000000000000e+00
3.925140939665281e-01 -5.485825527711448e-01 2.653035463032769e-01 1.000000000000000e+00
7.952895321468140e-01 -3.066124499031097e-01 2.041318921267917e-01 1.000000000000000e+00
3.713026571491958e-01 4.000212068157479e-02 -7.964108957181585e-01 1.000000000000000e+00
6.252244626574663e-01 -1.167191227510835e-01 -3.460097312934314e-01 1.000000000000000e+00
1.245519190795259e-01 1.816700426815585e-01 -8.670352974907786e-01 1.000000000000000e+00
-4.245109038896311e-01 3.959905529017794e-01 4.299407347435261e-01 1.000000000000000e+00
1.053423586291088e-01 6.464326318999020e-03 2.903338656648946e-01 1.000000000000000e+00
6.162660497759052e-01 -3.050262330923571e-01 5.439836434521855e-01 1.000000000000000e+00
3.606863554944713e-01 5.611675846502453e-01 -2.853846876109746e-01 1.000000000000000e+00
1.730195718129240e-01 1.556867926420062e-01 -1.254185872099271e-01 1.000000000000000e+00
4.129640657391577e-01 -1.570677326210355e-01 6.248014869030052e-02 1.000000000000000e+00
4.884028765221176e-01 -4.032093536279496e-01 2.520159367904972e-01 1.000000000000000e+00
-7.475908056780484e-01 4.482923122133061e-01 2.249827245632538e-02 1.000000000000000e+00
-5.474271411156573e-01 -2.333053846808646e-01 3.886771717436440e-01 1.000000000000000e+00
3.237727384184856e-01 -3.343074166311046e-01 7.432972897344954e-01 1.000000000000000e+00
-4.657361568255853e-01 5.177827872667177e-01 4.128566244682306e-02 1.000000000000000e+00
-3.380877827936310e-01 -4.264608367005094e-01 -1.772604816748688e-01 1.000000000000000e+00
-1.291520441942056e-01 -1.341055438362198e-01 -4.129735350493621e-01 1.000000000000000e+00
4.297976366103244e-01 -6.559868376456235e-01 -3.793688205391263e-01 1.000000000000000e+00
4.743572076878697e-01 -4.915961985990367e-01 6.134270102946709e-02 1.000000000000000e+00
2.981697889835885e-01 2.933784519200991e-01 -7.743364176898311e-01 1.000000000000000e+00
7.756825613645589e-02 -5.771201951671275e-01 6.046434880359308e-02 1.000000000000000e+00
2.147911052641729e-01 4.162384199633171e-01 -2.895595652285394e-01 1.000000000000000e+00
2.730619496444917e-01 -6.935308115870595e-01 -4.609667569050275e-01 1.000000000000000e+00
5.156272790414047e-01 -1.590852384691284e-01 -4.969872090238070e-01 1.000000000000000e+00
-4.372618107877303e-01 9.812705181179414e-02 -1.689001649374906e-01 1.000000000000000e+00
-1.635900578224024e-03 -3.210535835020215e-01 8.085037260257931e-01 1.000000000000000e+00
-5.400055311990369e-01 5.541535948600702e-01 4.147492673240356e-01 1.000000000000000e+00
-8.333623453666880e-01 2.536707146113352e-01 -5.896113017773461e-02 1.000000000000000e+00
5.015062527055937e-01 3.075735784810926e-01 4.201039770828345e-01 1.000000000000000e+00
2.351014652288701e-01 5.688165390150387e-01 3.831131573265244e-01 1.000000000000000e+00
-4.802917479577673e-01 -6.401699871903538e-01 3.257423417072604e-01 1.000000000000000e+00
6.493518444144973e-01 1.243404891443983e-01 5.612666178686863e-01 1.000000000000000e+00
-9.873553811507193e-03 -3.893187815155107e-01 -6.260863824615798e-01 1.000000000000000e+00
1.354486082588376e-01 3.009285104457136e-01 -6.264276994372797e-01 1.000000000000000e+00
3.425440825927134e-05 -3.538678750592808e-01 -1.845551699129401e-01 1.000000000000000e+00
7.216351382720723e-03 1.258345405502327e-01 -8.703046691172130e-01 1.000000000000000e+00
-7.002572646093609e-01 1.115278034390171e-01 4.949141746419669e-01 1.000000000000000e+00
-4.295875156027346e-01 -4.691444033549124e-01 -3.449132395874581e-01 1.000000000000000e+00
-4.683864547586815e-01 3.241498638096775e-01 -6.478303639840400e-01 1.000000000000000e+00
1.531534958279801e-01 -4.246010587686706e-01 8.578781879770471e-02 1.000000000000000e+00
-7.311272172176306e-01 4.531266647160757e-01 -1.681691819484599e-01 1.000000000000000e+00
3.756992104106787e-02 -5.869755782299373e-01 -4.579579369352457e-01 1.000000000000000e+00
3.597890729809746e-02 -2.645041303269686e-01 6.694153543025911e-01 1.000000000000000e+00
-5.636521920935689e-01 3.896004769696829e-02 6.623499001090890e-01 1.000000000000000e+00
-1.237570023703244e-01 -7.229690497709864e-01 2.702932287766181e-02 1.000000000000000e+00
4.985531112664575e-01 -7.000209547760071e-01 2.118689043413385e-03 1.000000000000000e+00
4.184241837033022e-02 6.913146613553551e-01 -2.705304914514328e-01 1.000000000000000e+00
-3.875658362284356e-02 5.330733864540308e-01 -7.071587668740232e-01 1.000000000000000e+00
5.798618588882593e-02 -1.617775842819448e-01 8.571120578713565e-01 1.000000000000000e+00
4.050242906288908e-01 -8.363445285848163e-02 7.687101473431749e-01 1.000000000000000e+00
-3.060629460526471e-01 -1.829743875092441e-01 -3.112515402253038e-01 1.000000000000000e+00
6.923538068645300e-01 2.604456691579618e-01 -1.173728253725607e-01 1.000000000000000e+00
8.096075190163441e-01 2.495174752279305e-01 -1.853480449235380e-01 1.000000000000000e+00
-4.636751869605116e-01 -4.593751736355085e-02 3.407326054479110e-02 1.000000000000000e+00
-9.796352692022721e-02 3.990092361061933e-01 -6.070913912107521e-01 1.000000000000000e+00
3.113580598138744e-01 -2.502425646819031e-01 5.976361831839441e-01 1.000000000000000e+00
-3.684902028228931e-01 -6.302509369822152e-01 5.090569085643176e-01 1.000000000000000e+00
2.825462432178643e-01 1.998540395367264e-01 -6.707900819880493e-01 1.000000000000000e+00
-1.723794322592682e-02 -8.773333818145974e-01 1.301305772533369e-01 1.000000000000000e+00
-7.269462686741662e-01 -4.652693394762514e-01 -7.140409793186481e-02 1.000000000000000e+00
7.762126070499381e-02 6.635531019723101e-01 2.215119665518633e-01 1.000000000000000e+00
2.091338077107861e-01 6.280084861547093e-01 -2.479369032050844e-01 1.000000000000000e+00
1.890144453027772e-01 4.654388965923681e-01 -7.278214890213579e-01 1.000000000000000e+00
7.810914560650396e-02 -4.371487514911704e-01 -2.529701330190641e-01 1.000000000000000e+00
-2.227011622497185e-01 -2.934187025236075e-01 -5.908771523985018e-01 1.000000000000000e+00
4.910843773956364e-01 1.986302924299371e-01 1.849345201371055e-01 1.000000000000000e+00
5.179318180335400e-01 -3.533700691597705e-01 -2.011897466568571e-02 1.000000000000000e+00
-1.731854619150651e-01 1.435704496901472e-03 -2.391785192048028e-02 1.000000000000000e+00
2.063146970015574e-01 -6.550621605799066e-01 2.197912053645950e-01 1.000000000000000e+00
-1.490599598253589e-02 6.173997248303418e-01 -3.750013203923717e-01 1.000000000000000e+00
-1.205244987663913e-01 -6.386496657738772e-01 -6.047097628123626e-01 1.000000000000000e+00
4.258843021468436e-01 -8.541818034523903e-02 -3.457905533047392e-01 1.000000000000000e+00
-6.183057636515363e-01 5.914962633218853e-01 -1.493405850388936e-01 1.000000000000000e+00
-4.412282978030981e-02 -3.988692733216528e-01 -3.953902570872199e-01 1.000000000000000e+00
-1.335513101343633e-01 3.530938893952884e-01 -4.289181477927275e-02 1.000000000000000e+00
-1.553262949056507e-01 -7.467157116444149e-02 4.420736090902160e-01 1.000000000000000e+00
-2.662771253339638e-01 4.652545137340946e-01 1.268646403579220e-01 1.000000000000000e+00
-1.831457515131509e-01 -5.691546978209951e-01 -3.968229755769396e-01 1.000000000000000e+00
-2.722175188604745e-01 -4.239997740818477e-01 -6.013422352941906e-02 1.000000000000000e+00
-5.605190502943832e-01 2.936409591508765e-01 3.666407420344536e-01 1.000000000000000e+00
1.120537125291709e-01 -5.248516907910858e-01 -1.184354134305326e-01 1.000000000000000e+00
-3.397203312317888e-01 5.074316780591991e-02 -6.144031107045607e-01 1.000000000000000e+00
-2.396286588828958e-01 -6.916635749250453e-01 -4.880878523585225e-01 1.000000000000000e+00
-4.471997417233443e-02 -8.009289590989016e-01 3.494661189079363e-01 1.000000000000000e+00
5.312800684146958e-01 -4.960203900164482e-01 4.700239347153472e-01 1.000000000000000e+00
3.934900127061165e-01 5.529865201780092e-01 -5.406569565240464e-01 1.000000000000000e+00
4.416197731777908e-01 -3.137284244417717e-01 -1.225192046919603e-01 1.000000000000000e+00
-3.206760283777405e-01 3.312860052717376e-01 7.403180527415193e-01 1.000000000000000e+00
1.878393018747746e-01 4.831208793511040e-01 5.411369930920458e-01 1.000000000000000e+00
1.095668109993765e-01 -6.695032659241517e-01 -2.906435290397973e-01 1.000000000000000e+00
-3.004229173258836e-01 1.446434543141436e-01 -3.897739239534913e-01 1.000000000000000e+00
-2.047354963191297e-01 -6.366788861797241e-01 2.476994224453426e-01 1.000000000000000e+00
8.604377888137400e-01 1.591209399246639e-01 3.204192372650202e-02 1.000000000000000e+00
-8.840303120983026e-01 1.835727776442741e-02 -4.288542098690645e-02 1.000000000000000e+00
7.484527192441339e-01 1.387055937395425e-01 -4.381865943712366e-01 1.000000000000000e+00
-2.710254019577361e-01 -2.152302138381141e-02 1.250349445461251e-01 1.000000000000000e+00
-8.279473648541921e-01 -1.666072277543050e-01 1.625797926828394e-01 1.000000000000000e+00
-3.707258196273870e-01 -7.228270885211739e-01 -3.507873882730460e-01 1.000000000000000e+00
-9.644465852990654e-02 -1.292441884607681e-01 -8.590973911480414e-01 1.000000000000000e+00
4.187006253735903e-01 3.696203114180013e-01 -4.022125396001309e-01 1.000000000000000e+00
-3.340206330258550e-02 -6.098162880007328e-02 -5.729714383558517e-01 1.000000000000000e+00
-1.753129131289950e-01 -1.007905133225851e-01 -6.535245926623617e-01 1.000000000000000e+00
6.152231466505076e-02 6.936081284426320e-01 -1.002168779833713e-01 1.000000000000000e+00
-2.231701748260271e-01 -2.385631481892396e-01 -8.158311580247699e-01 1.000000000000000e+00
2.263447573441073e-01 5.159509084011495e-01 -6.318579717593070e-02 1.000000000000000e+00
-2.117523075708100e-01 -4.605588975804276e-01 -7.220527653195911e-01 1.000000000000000e+00
-2.943705235014521e-01 5.520124523929051e-01 -6.079576475903551e-01 1.000000000000000e+00
-3.675022987920179e-01 2.113885115467075e-01 -7.668686952087216e-01 1.000000000000000e+00
-1.359503036907581e-01 7.164158094000702e-01 -2.115729396067600e-01 1.000000000000000e+00
-2.637497708526057e-01 6.256154219222944e-01 1.748853435955897e-01 1.000000000000000e+00
-6.346623864386336e-01 -5.876465237608719e-01 -4.447645436413235e-02 1.000000000000000e+00
-3.278850945548513e-01 -2.613949399732777e-01 7.717107542681012e-01 1.000000000000000e+00
3.020009931620237e-01 5.294910542040435e-03 4.051482854614912e-01 1.000000000000000e+00
8.311597709466226e-01 3.059909604210672e-01 5.310790026442324e-02 1.000000000000000e+00
-5.053823881185030e-01 1.727055309312035e-01 6.849292518983368e-01 1.000000000000000e+00
-2.471797123711594e-01 -8.391600489632050e-01 1.157099002259273e-01 1.000000000000000e+00
-7.566942193057246e-01 7.338406039825626e-02 -4.245190515419061e-01 1.000000000000000e+00
-8.446227583908034e-02 -5.454879236106351e-01 -5.255236747741105e-02 1.000000000000000e+00
-1.588590275649057e-01 7.401463364906988e-01 5.601871355897739e-04 1.000000000000000e+00
-2.965832570450388e-01 6.783731371653644e-02 4.164653646211814e-01 1.000000000000000e+00
2.899742133230680e-01 -4.914403511593330e-01 7.097408301688059e-02 1.000000000000000e+00
-7.622840359985552e-01 -4.011829935247704e-01 1.234471440181064e-01 1.000000000000000e+00
-4.014860233708125e-01 -4.902079279272651e-01 1.894063585105121e-01 1.000000000000000e+00
6.558629215280505e-01 2.584171464924854e-01 7.586267043283658e-02 1.000000000000000e+00
2.987202025332199e-01 2.018025466845509e-01 2.514099602644973e-01 1.000000000000000e+00
5.285800387185402e-01 -2.800309875591497e-01 6.559700080578938e-01 1.000000000000000e+00
-4.445791375960297e-01 -2.172852129430415e-01 7.218915171100537e-01 1.000000000000000e+00
3.715649581234883e-01 -2.925003376091287e-01 -5.818520060793718e-01 1.000000000000000e+00
-1.469944505630810e-01 7.275276270567378e-01 -4.864692056646151e-01 1.000000000000000e+00
1.810492233928606e-01 8.330467359194899e-01 -2.422063292612871e-01 1.000000000000000e+00
3.275402715160710e-01 -2.965409649000104e-01 3.880788877797624e-01 1.000000000000000e+00
3.735739979740918e-01 -4.400519582438260e-01 6.670655996305682e-01 1.000000000000000e+00
-1.505439306850818e-01 -6.937754939862935e-01 5.294316180133597e-01 1.000000000000000e+00
-4.688814154047268e-01 4.811923877369695e-01 -2.002443937089647e-01 1.000000000000000e+00
5.912962983131028e-01 -4.973242516176407e-02 6.522055365990730e-01 1.000000000000000e+00
2.730091557659249e-01 3.884814229500051e-01 -5.898947362794017e-02 1.000000000000000e+00
1.968503222213949e-01 -3.474484908049661e-01 7.843665456455857e-01 1.000000000000000e+00
4.968779165782773e-01 2.323981355748609e-02 -1.938572212057690e-01 1.000000000000000e+00
-1.506121514398512e-01 -1.260109317791730e-01 7.249102760077339e-01 1.000000000000000e+00
-4.001102911227406e-01 -4.828301105173388e-01 6.131616959522496e-01 1.000000000000000e+00
-7.730148021874345e-01 2.450728679408999e-01 -3.269402687953993e-01 1.000000000000000e+00
3.779301165513491e-01 2.574367694855006e-01 7.486989749283279e-01 1.000000000000000e+00
-5.100521918789997e-03 5.011997543248946e-01 -2.718381448190023e-01 1.000000000000000e+00
-6.404510630989247e-01 7.248188212677897e-02 2.593995707021147e-01 1.000000000000000e+00
-7.070356787863096e-01 -4.653933280234484e-01 -2.526965416548037e-01 1.000000000000000e+00
-6.474776508967059e-01 -3.020844506654916e-01 -6.216644726776653e-02 1.000000000000000e+00
2.374946186392809e-01 1.121466385275309e-01 4.697570699177864e-01 1.000000000000000e+00
-4.271512768245406e-01 1.350651946238093e-01 5.041826607550649e-01 1.000000000000000e+00
-5.088717011960431e-01 2.945517951169420e-01 2.116554712512379e-01 1.000000000000000e+00
-1.733378567998006e-02 -4.883894508792492e-01 7.439675117971445e-01 1.000000000000000e+00
2.321914700055285e-01 2.033279493949156e-01 -2.284211794534456e-01 1.000000000000000e+00
6.487991175681385e-01 -1.804089999117787e-01 5.850234750617258e-01 1.000000000000000e+00
-8.273400602873852e-02 -3.151421767034505e-02 5.895998248597693e-01 1.000000000000000e+00
-2.785639939093847e-01 -3.880877022422547e-01 -3.619735360397923e-01 1.000000000000000e+00
4.898981865879116e-01 7.259336478974164e-01 9.051883607590662e-02 1.000000000000000e+00
-5.148749806395330e-01 -7.077171731091983e-01 3.049457298013669e-02 1.000000000000000e+00
-1.807366726821667e-01 -2.482533330522681e-01 5.353870634206771e-01 1.000000000000000e+00
2.069898569919368e-01 7.225543879437643e-01 4.231365487515494e-01 1.000000000000000e+00
-3.175600538772009e-01 -2.094014280439248e-03 -8.154328571300908e-01 1.000000000000000e+00
-3.959669553696982e-02 2.326978204472951e-01 8.495672577830404e-01 1.000000000000000e+00
-5.390277190351840e-01 -6.518112570187513e-01 1.986663418416145e-01 1.000000000000000e+00
-4.327624170548550e-01 -4.438864192158569e-01 2.028033802063959e-02 1.000000000000000e+00
5.457408381479857e-01 -5.894018519511500e-01 3.139726955246462e-01 1.000000000000000e+00
-2.233165580172584e-01 -5.346876606867118e-01 4.295571305161922e-01 1.000000000000000e+00
2.290825817685022e-01 8.433186600835719e-01 4.887356645592698e-02 1.000000000000000e+00
-2.449905176524072e-01 -7.436053632182060e-01 4.053869066880575e-01 1.000000000000000e+00
1.538012561876628e-01 -2.369061450091347e-01 -6.642556073326318e-01 1.000000000000000e+00
4.409418355355663e-01 -3.288931649644513e-01 -4.726324137832346e-01 1.000000000000000e+00
-3.192527966262054e-01 4.496448948921192e-01 3.560467856304147e-01 1.000000000000000e+00
-1.303531951557227e-01 -4.402766494676014e-01 -1.061641825790282e-01 1.000000000000000e+00
6.647171749797673e-01 -2.437355318018212e-02 2.567158034499261e-01 1.000000000000000e+00
3.986893490444788e-01 9.343179706903351e-02 -4.538395703631197e-01 1.000000000000000e+00
-2.367786402118004e-01 3.711099409892740e-01 -7.569074521202889e-01 1.000000000000000e+00
-5.660226002061983e-01 2.120998627205226e-01 -6.406185520653890e-01 1.000000000000000e+00
-6.503014153735006e-01 2.213610088960854e-01 -5.397766445913214e-01 1.000000000000000e+00
5.763824634950313e-02 3.317966044086133e-01 -2.777393504163239e-01 1.000000000000000e+00
2.734689819089428e-01 7.525481823267706e-02 -4.592927094102193e-01 1.000000000000000e+00
2.731568551325891e-01 -4.046394917113019e-01 -5.874498872531919e-01 1.000000000000000e+00
-1.000339560602432e-01 3.316155701189509e-01 6.217626752817956e-01 1.000000000000000e+00
1.008516022564472e-01 2.645848571779485e-01 5.584110899062581e-01 1.000000000000000e+00
5.088769944767891e-01 5.542885156207511e-02 1.526074750111468e-02 1.000000000000000e+00
-5.456795351769151e-01 -4.017762285165271e-01 2.377311429990595e-01 1.000000000000000e+00
2.413137617500883e-01 -4.728359268342738e-01 -6.981820451918289e-01 1.000000000000000e+00
8.270828463817299e-01 -1.769147448323352e-01 1.854241933736301e-01 1.000000000000000e+00
-4.001283215518942e-03 -3.829002741986030e-01 -7.871623080863099e-01 1.000000000000000e+00
