11 9.000000000000000e+00
-5.400000000000000e+00 -9.000000000000000e+00 -5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -9.000000000000000e+00 -3.600000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -9.000000000000000e+00 -1.800000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -9.000000000000000e+00 1.800000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -9.000000000000000e+00 3.600000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -9.000000000000000e+00 5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -9.000000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -9.000000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -7.200000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -7.200000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -7.200000000000000e+00 -5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -7.200000000000000e+00 -3.600000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -7.200000000000000e+00 -1.800000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 -4.249033101211197e-01 -1.428042646703262e+00
-5.400000000000000e+00 -7.200000000000000e+00 1.800000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -7.200000000000000e+00 3.600000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -7.200000000000000e+00 5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -7.200000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -7.200000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -5.400000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -5.400000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -5.400000000000000e+00 -5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -5.400000000000000e+00 -3.600000000000000e+00 -3.657333411165302e-01 -5.914105909388543e-01
-5.400000000000000e+00 -5.400000000000000e+00 -1.800000000000000e+00 -4.326950566604369e-01 -5.583581909756348e-01
-5.400000000000000e+00 -5.400000000000000e+00 0.000000000000000e+00 -4.785088404743651e-01 -5.679963359083183e-01
-5.400000000000000e+00 -5.400000000000000e+00 1.800000000000000e+00 -4.942621205926664e-01 -6.075447327250134e-01
-5.400000000000000e+00 -5.400000000000000e+00 3.600000000000000e+00 -4.660368232834362e-01 -6.592898724981031e-01
-5.400000000000000e+00 -5.400000000000000e+00 5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -5.400000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -5.400000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -3.600000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -3.600000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -3.600000000000000e+00 -5.400000000000000e+00 -1.332489920634288e+00 7.226246080355807e-01
-5.400000000000000e+00 -3.600000000000000e+00 -3.600000000000000e+00 -1.224843402791844e+00 7.026471605003374e-01
-5.400000000000000e+00 -3.600000000000000e+00 -1.800000000000000e+00 -1.183874981219967e+00 6.141084725684752e-01
-5.400000000000000e+00 -3.600000000000000e+00 0.000000000000000e+00 -1.191536212745427e+00 5.810946543612452e-01
-5.400000000000000e+00 -3.600000000000000e+00 1.800000000000000e+00 -1.229681638167389e+00 5.945550775547297e-01
-5.400000000000000e+00 -3.600000000000000e+00 3.600000000000000e+00 -1.316377744358768e+00 6.537451367588898e-01
-5.400000000000000e+00 -3.600000000000000e+00 5.400000000000000e+00 -1.423643337876200e+00 7.766612677903186e-01
-5.400000000000000e+00 -3.600000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -3.600000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -1.800000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -1.800000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -1.800000000000000e+00 -5.400000000000000e+00 -2.890049902423191e+00 1.563927075166854e+00
-5.400000000000000e+00 -1.800000000000000e+00 -3.600000000000000e+00 -2.406362179955569e+00 1.327538345966767e+00
-5.400000000000000e+00 -1.800000000000000e+00 -1.800000000000000e+00 -2.062352078203799e+00 1.133794981307342e+00
-5.400000000000000e+00 -1.800000000000000e+00 0.000000000000000e+00 -1.865699406676262e+00 1.060629815811730e+00
-5.400000000000000e+00 -1.800000000000000e+00 1.800000000000000e+00 -1.908945529567336e+00 1.115993895182468e+00
-5.400000000000000e+00 -1.800000000000000e+00 3.600000000000000e+00 -2.211724885728201e+00 1.315644009800518e+00
-5.400000000000000e+00 -1.800000000000000e+00 5.400000000000000e+00 -2.621049826260741e+00 1.604697502905282e+00
-5.400000000000000e+00 -1.800000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 -1.800000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 0.000000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 0.000000000000000e+00 -7.200000000000000e+00 -3.757185568869681e+00 1.810496396082642e+00
-5.400000000000000e+00 0.000000000000000e+00 -5.400000000000000e+00 -3.545953439199653e+00 1.704197214063538e+00
-5.400000000000000e+00 0.000000000000000e+00 -3.600000000000000e+00 -2.929762035243318e+00 1.390015854687735e+00
-5.400000000000000e+00 0.000000000000000e+00 -1.800000000000000e+00 -2.371084961596291e+00 1.113233755003028e+00
-5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 -2.058382255772124e+00 9.624606104336584e-01
-5.400000000000000e+00 0.000000000000000e+00 1.800000000000000e+00 -2.154685339372786e+00 9.954522553562705e-01
-5.400000000000000e+00 0.000000000000000e+00 3.600000000000000e+00 -2.632651235545711e+00 1.189377877937493e+00
-5.400000000000000e+00 0.000000000000000e+00 5.400000000000000e+00 -3.238841915575778e+00 1.435907600512347e+00
-5.400000000000000e+00 0.000000000000000e+00 7.200000000000000e+00 -3.757185551833868e+00 1.810496376951565e+00
-5.400000000000000e+00 0.000000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 1.800000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 1.800000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 1.800000000000000e+00 -5.400000000000000e+00 -3.243109721170133e+00 5.030739411451204e-01
-5.400000000000000e+00 1.800000000000000e+00 -3.600000000000000e+00 -2.746195316098052e+00 5.323616461107582e-01
-5.400000000000000e+00 1.800000000000000e+00 -1.800000000000000e+00 -2.261386797050339e+00 5.292897181383567e-01
-5.400000000000000e+00 1.800000000000000e+00 0.000000000000000e+00 -1.982397873758609e+00 5.399307886366955e-01
-5.400000000000000e+00 1.800000000000000e+00 1.800000000000000e+00 -2.043384670567143e+00 6.029882980119107e-01
-5.400000000000000e+00 1.800000000000000e+00 3.600000000000000e+00 -2.425676757428974e+00 6.846492071328193e-01
-5.400000000000000e+00 1.800000000000000e+00 5.400000000000000e+00 -2.919259995118711e+00 7.219377493760523e-01
-5.400000000000000e+00 1.800000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 1.800000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 3.600000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 3.600000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 3.600000000000000e+00 -5.400000000000000e+00 -2.095145324551776e+00 6.474661813649391e-03
-5.400000000000000e+00 3.600000000000000e+00 -3.600000000000000e+00 -1.810665706119497e+00 1.260743640075189e-01
-5.400000000000000e+00 3.600000000000000e+00 -1.800000000000000e+00 -1.571585940492099e+00 1.531518734041782e-01
-5.400000000000000e+00 3.600000000000000e+00 0.000000000000000e+00 -1.406311627270141e+00 1.591242828510625e-01
-5.400000000000000e+00 3.600000000000000e+00 1.800000000000000e+00 -1.375793715467106e+00 1.750914116213679e-01
-5.400000000000000e+00 3.600000000000000e+00 3.600000000000000e+00 -1.499522149955602e+00 1.532905948162999e-01
-5.400000000000000e+00 3.600000000000000e+00 5.400000000000000e+00 -1.713565887698388e+00 -2.535306388657898e-03
-5.400000000000000e+00 3.600000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 3.600000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 5.400000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 5.400000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 5.400000000000000e+00 -5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 5.400000000000000e+00 -3.600000000000000e+00 -1.720995070415159e-01 3.942369154103882e-01
-5.400000000000000e+00 5.400000000000000e+00 -1.800000000000000e+00 -1.702077441856910e-01 3.741124188925418e-01
-5.400000000000000e+00 5.400000000000000e+00 0.000000000000000e+00 -1.753822722352670e-01 3.121485977239304e-01
-5.400000000000000e+00 5.400000000000000e+00 1.800000000000000e+00 -1.529219803854215e-01 2.478473183446240e-01
-5.400000000000000e+00 5.400000000000000e+00 3.600000000000000e+00 -1.448206137294543e-01 1.794805983044737e-01
-5.400000000000000e+00 5.400000000000000e+00 5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 5.400000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 5.400000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 7.200000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 7.200000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 7.200000000000000e+00 -5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 7.200000000000000e+00 -3.600000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 7.200000000000000e+00 -1.800000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 6.923215040374594e-01 1.094877277570156e+00
-5.400000000000000e+00 7.200000000000000e+00 1.800000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 7.200000000000000e+00 3.600000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 7.200000000000000e+00 5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 7.200000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 7.200000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 9.000000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 9.000000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 9.000000000000000e+00 -5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 9.000000000000000e+00 -3.600000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 9.000000000000000e+00 -1.800000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 9.000000000000000e+00 1.800000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 9.000000000000000e+00 3.600000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 9.000000000000000e+00 5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 9.000000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-5.400000000000000e+00 9.000000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -9.000000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -9.000000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -9.000000000000000e+00 -5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -9.000000000000000e+00 -3.600000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -9.000000000000000e+00 -1.800000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -9.000000000000000e+00 1.800000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -9.000000000000000e+00 3.600000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -9.000000000000000e+00 5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -9.000000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -9.000000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -7.200000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -7.200000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -7.200000000000000e+00 -5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -7.200000000000000e+00 -3.600000000000000e+00 2.596405210872397e-01 -9.665325190220956e-01
-3.600000000000000e+00 -7.200000000000000e+00 -1.800000000000000e+00 2.171662722731010e-01 -8.933653574134127e-01
-3.600000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 2.049812727108880e-01 -8.586094184469306e-01
-3.600000000000000e+00 -7.200000000000000e+00 1.800000000000000e+00 2.165733313531189e-01 -8.977600889927448e-01
-3.600000000000000e+00 -7.200000000000000e+00 3.600000000000000e+00 2.603261797093393e-01 -9.745928397535125e-01
-3.600000000000000e+00 -7.200000000000000e+00 5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -7.200000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -7.200000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -5.400000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -5.400000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -5.400000000000000e+00 -5.400000000000000e+00 8.528829706424709e-01 2.439291078212729e-01
-3.600000000000000e+00 -5.400000000000000e+00 -3.600000000000000e+00 6.983933955411167e-01 2.405172409841602e-01
-3.600000000000000e+00 -5.400000000000000e+00 -1.800000000000000e+00 5.754717859811554e-01 2.583047182621570e-01
-3.600000000000000e+00 -5.400000000000000e+00 0.000000000000000e+00 4.938789412915983e-01 2.577923987316877e-01
-3.600000000000000e+00 -5.400000000000000e+00 1.800000000000000e+00 4.973869729200208e-01 2.222586989990380e-01
-3.600000000000000e+00 -5.400000000000000e+00 3.600000000000000e+00 5.944188002936477e-01 1.867156046804633e-01
-3.600000000000000e+00 -5.400000000000000e+00 5.400000000000000e+00 7.503952621997224e-01 1.847908378144706e-01
-3.600000000000000e+00 -5.400000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -5.400000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -3.600000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -3.600000000000000e+00 -7.200000000000000e+00 4.312822283884395e-01 1.518903771823864e+00
-3.600000000000000e+00 -3.600000000000000e+00 -5.400000000000000e+00 3.662273866600919e-01 1.358458153756197e+00
-3.600000000000000e+00 -3.600000000000000e+00 -3.600000000000000e+00 2.672649444705449e-01 1.096433839135437e+00
-3.600000000000000e+00 -3.600000000000000e+00 -1.800000000000000e+00 1.695921504641900e-01 8.887994924743441e-01
-3.600000000000000e+00 -3.600000000000000e+00 0.000000000000000e+00 6.198789253242211e-02 8.131761458238578e-01
-3.600000000000000e+00 -3.600000000000000e+00 1.800000000000000e+00 3.648985993317989e-02 8.433446147198378e-01
-3.600000000000000e+00 -3.600000000000000e+00 3.600000000000000e+00 8.912295392278728e-02 1.012297275911760e+00
-3.600000000000000e+00 -3.600000000000000e+00 5.400000000000000e+00 1.830368591336841e-01 1.269216934309607e+00
-3.600000000000000e+00 -3.600000000000000e+00 7.200000000000000e+00 3.075734343335659e-01 1.518820276865126e+00
-3.600000000000000e+00 -3.600000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -1.800000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 -1.800000000000000e+00 -7.200000000000000e+00 -8.832069461220373e-01 1.643790063638958e+00
-3.600000000000000e+00 -1.800000000000000e+00 -5.400000000000000e+00 -6.321733052425507e-01 1.400226218992902e+00
-3.600000000000000e+00 -1.800000000000000e+00 -3.600000000000000e+00 -4.675510465416494e-01 1.011143779085122e+00
-3.600000000000000e+00 -1.800000000000000e+00 -1.800000000000000e+00 -3.646823023456230e-01 6.462410524642378e-01
-3.600000000000000e+00 -1.800000000000000e+00 0.000000000000000e+00 -3.078255451974649e-01 5.839414317562251e-01
-3.600000000000000e+00 -1.800000000000000e+00 1.800000000000000e+00 -2.885407194721702e-01 7.220679403461950e-01
-3.600000000000000e+00 -1.800000000000000e+00 3.600000000000000e+00 -3.886097388771091e-01 1.056752672392462e+00
-3.600000000000000e+00 -1.800000000000000e+00 5.400000000000000e+00 -5.762192852471294e-01 1.476151112057852e+00
-3.600000000000000e+00 -1.800000000000000e+00 7.200000000000000e+00 -7.698940366398150e-01 1.811177618395721e+00
-3.600000000000000e+00 -1.800000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 0.000000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 0.000000000000000e+00 -7.200000000000000e+00 -1.657124444609096e+00 1.240380746041349e+00
-3.600000000000000e+00 0.000000000000000e+00 -5.400000000000000e+00 -1.361631223767463e+00 1.041873351777817e+00
-3.600000000000000e+00 0.000000000000000e+00 -3.600000000000000e+00 -9.676751402662807e-01 7.713290924501521e-01
-3.600000000000000e+00 0.000000000000000e+00 -1.800000000000000e+00 -6.388708319679985e-01 5.242318381308689e-01
-3.600000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 -3.313409935894745e-01 3.813064131050113e-01
-3.600000000000000e+00 0.000000000000000e+00 1.800000000000000e+00 -2.967628681177224e-01 3.999089389163120e-01
-3.600000000000000e+00 0.000000000000000e+00 3.600000000000000e+00 -5.716248431153619e-01 5.963674263572724e-01
-3.600000000000000e+00 0.000000000000000e+00 5.400000000000000e+00 -9.778386507212932e-01 8.027758367021995e-01
-3.600000000000000e+00 0.000000000000000e+00 7.200000000000000e+00 -1.341296255924988e+00 9.333803510135110e-01
-3.600000000000000e+00 0.000000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 1.800000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 1.800000000000000e+00 -7.200000000000000e+00 -1.565042529850913e+00 -3.390141870141835e-01
-3.600000000000000e+00 1.800000000000000e+00 -5.400000000000000e+00 -1.215866388205893e+00 3.372630533645623e-02
-3.600000000000000e+00 1.800000000000000e+00 -3.600000000000000e+00 -8.360851289787058e-01 1.830052335640099e-01
-3.600000000000000e+00 1.800000000000000e+00 -1.800000000000000e+00 -5.556039589888907e-01 1.990375683719091e-01
-3.600000000000000e+00 1.800000000000000e+00 0.000000000000000e+00 -3.203222544826789e-01 1.532310787439034e-01
-3.600000000000000e+00 1.800000000000000e+00 1.800000000000000e+00 -3.125099418108754e-01 1.270300151926150e-01
-3.600000000000000e+00 1.800000000000000e+00 3.600000000000000e+00 -5.508127308911027e-01 3.559920984107893e-02
-3.600000000000000e+00 1.800000000000000e+00 5.400000000000000e+00 -8.988530937396583e-01 -7.737805278664887e-02
-3.600000000000000e+00 1.800000000000000e+00 7.200000000000000e+00 -1.204867337867871e+00 -2.525008980445183e-01
-3.600000000000000e+00 1.800000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 3.600000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 3.600000000000000e+00 -7.200000000000000e+00 -5.054499154476532e-01 -1.054218822203895e+00
-3.600000000000000e+00 3.600000000000000e+00 -5.400000000000000e+00 -2.705378898582365e-01 -7.333786167125513e-01
-3.600000000000000e+00 3.600000000000000e+00 -3.600000000000000e+00 -1.794588483357034e-01 -5.138709807439411e-01
-3.600000000000000e+00 3.600000000000000e+00 -1.800000000000000e+00 -1.505323563470344e-01 -3.232645018776042e-01
-3.600000000000000e+00 3.600000000000000e+00 0.000000000000000e+00 -1.446925613433125e-01 -2.752318962728501e-01
-3.600000000000000e+00 3.600000000000000e+00 1.800000000000000e+00 -1.466001523123907e-01 -2.926679306214968e-01
-3.600000000000000e+00 3.600000000000000e+00 3.600000000000000e+00 -2.002915080945833e-01 -4.446691174642008e-01
-3.600000000000000e+00 3.600000000000000e+00 5.400000000000000e+00 -2.985815974258983e-01 -7.187636194922901e-01
-3.600000000000000e+00 3.600000000000000e+00 7.200000000000000e+00 -4.419199995381898e-01 -1.142308402355666e+00
-3.600000000000000e+00 3.600000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 5.400000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 5.400000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 5.400000000000000e+00 -5.400000000000000e+00 6.501834141027271e-01 -5.622697835695596e-01
-3.600000000000000e+00 5.400000000000000e+00 -3.600000000000000e+00 5.981507718935990e-01 -4.477821039127098e-01
-3.600000000000000e+00 5.400000000000000e+00 -1.800000000000000e+00 4.972659934249694e-01 -3.464709918536479e-01
-3.600000000000000e+00 5.400000000000000e+00 0.000000000000000e+00 4.111868567747858e-01 -3.251222634092516e-01
-3.600000000000000e+00 5.400000000000000e+00 1.800000000000000e+00 3.940729275123255e-01 -3.521229421665260e-01
-3.600000000000000e+00 5.400000000000000e+00 3.600000000000000e+00 4.248917382290353e-01 -4.344129445441816e-01
-3.600000000000000e+00 5.400000000000000e+00 5.400000000000000e+00 4.458719375551276e-01 -6.164191603374649e-01
-3.600000000000000e+00 5.400000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 5.400000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 7.200000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 7.200000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 7.200000000000000e+00 -5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 7.200000000000000e+00 -3.600000000000000e+00 6.062311541707210e-01 4.408032478874336e-01
-3.600000000000000e+00 7.200000000000000e+00 -1.800000000000000e+00 5.739709044070105e-01 4.423349088740596e-01
-3.600000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 5.194219299491535e-01 4.487912613420910e-01
-3.600000000000000e+00 7.200000000000000e+00 1.800000000000000e+00 4.838832620130575e-01 4.453523026622889e-01
-3.600000000000000e+00 7.200000000000000e+00 3.600000000000000e+00 4.957673335741188e-01 4.388599040148935e-01
-3.600000000000000e+00 7.200000000000000e+00 5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 7.200000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 7.200000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 9.000000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 9.000000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 9.000000000000000e+00 -5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 9.000000000000000e+00 -3.600000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 9.000000000000000e+00 -1.800000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 9.000000000000000e+00 1.800000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 9.000000000000000e+00 3.600000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 9.000000000000000e+00 5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 9.000000000000000e+00 7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-3.600000000000000e+00 9.000000000000000e+00 9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-1.800000000000000e+00 -9.000000000000000e+00 -9.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-1.800000000000000e+00 -9.000000000000000e+00 -7.200000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
-1.800000000000000e+00 -9.000000000000000e+00 -5.400000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
